2145801,T and P:,22.79,997.873840,23.52,997.874451,23.46,997.835632,0.00,0.000000,23.87,998.212402,corrected P0 - P1 in Pa:,0.57,corrected P1 - P2 in Pa:,0.05,Current time (UTC):,20:05:17,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2146238,T and P:,22.79,997.874512,23.52,997.874817,23.47,997.837097,0.00,0.000000,23.87,998.212646,corrected P0 - P1 in Pa:,0.61,corrected P1 - P2 in Pa:,-0.06,Current time (UTC):,20:05:17,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2146686,T and P:,22.79,997.873291,23.52,997.877197,23.46,997.835327,0.00,0.000000,23.88,998.215027,corrected P0 - P1 in Pa:,0.25,corrected P1 - P2 in Pa:,0.36,Current time (UTC):,20:05:18,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2147123,T and P:,22.79,997.872192,23.52,997.874756,23.46,997.835693,0.00,0.000000,23.87,998.212708,corrected P0 - P1 in Pa:,0.38,corrected P1 - P2 in Pa:,0.08,Current time (UTC):,20:05:18,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2147561,T and P:,22.79,997.871338,23.51,997.874634,23.47,997.833984,0.00,0.000000,23.87,998.213074,corrected P0 - P1 in Pa:,0.31,corrected P1 - P2 in Pa:,0.24,Current time (UTC):,20:05:19,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2147999,T and P:,22.79,997.871704,23.51,997.873047,23.46,997.833679,0.00,0.000000,23.87,998.211792,corrected P0 - P1 in Pa:,0.50,corrected P1 - P2 in Pa:,0.11,Current time (UTC):,20:05:19,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2148437,T and P:,22.79,997.870544,23.52,997.874695,23.46,997.833740,0.00,0.000000,23.88,998.212585,corrected P0 - P1 in Pa:,0.22,corrected P1 - P2 in Pa:,0.27,Current time (UTC):,20:05:19,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2148875,T and P:,22.78,997.869324,23.51,997.871826,23.45,997.833435,0.00,0.000000,23.87,998.210999,corrected P0 - P1 in Pa:,0.39,corrected P1 - P2 in Pa:,0.01,Current time (UTC):,20:05:20,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2149313,T and P:,22.79,997.872742,23.51,997.873047,23.45,997.833496,0.00,0.000000,23.88,998.212280,corrected P0 - P1 in Pa:,0.61,corrected P1 - P2 in Pa:,0.13,Current time (UTC):,20:05:20,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2149751,T and P:,22.78,997.870178,23.52,997.875793,23.46,997.834778,0.00,0.000000,23.87,998.211426,corrected P0 - P1 in Pa:,0.07,corrected P1 - P2 in Pa:,0.27,Current time (UTC):,20:05:21,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2150188,T and P:,22.79,997.870605,23.51,997.874146,23.47,997.833801,0.00,0.000000,23.87,998.212402,corrected P0 - P1 in Pa:,0.28,corrected P1 - P2 in Pa:,0.21,Current time (UTC):,20:05:21,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2150627,T and P:,22.79,997.872742,23.52,997.875183,23.46,997.834045,0.00,0.000000,23.87,998.212646,corrected P0 - P1 in Pa:,0.39,corrected P1 - P2 in Pa:,0.28,Current time (UTC):,20:05:22,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2151063,T and P:,22.78,997.871277,23.52,997.875000,23.45,997.832825,0.00,0.000000,23.87,998.212891,corrected P0 - P1 in Pa:,0.26,corrected P1 - P2 in Pa:,0.39,Current time (UTC):,20:05:22,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2151503,T and P:,22.78,997.870544,23.50,997.873596,23.45,997.834290,0.00,0.000000,23.87,998.213989,corrected P0 - P1 in Pa:,0.33,corrected P1 - P2 in Pa:,0.10,Current time (UTC):,20:05:23,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2151940,T and P:,22.79,997.872131,23.50,997.873535,23.46,997.834717,0.00,0.000000,23.86,998.213623,corrected P0 - P1 in Pa:,0.50,corrected P1 - P2 in Pa:,0.05,Current time (UTC):,20:05:23,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2152379,T and P:,22.78,997.869934,23.51,997.875000,23.46,997.832031,0.00,0.000000,23.86,998.211304,corrected P0 - P1 in Pa:,0.13,corrected P1 - P2 in Pa:,0.47,Current time (UTC):,20:05:23,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2152818,T and P:,22.78,997.871033,23.51,997.873962,23.46,997.833618,0.00,0.000000,23.86,998.213379,corrected P0 - P1 in Pa:,0.34,corrected P1 - P2 in Pa:,0.21,Current time (UTC):,20:05:24,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2153257,T and P:,22.78,997.869873,23.52,997.873657,23.45,997.833984,0.00,0.000000,23.86,998.211182,corrected P0 - P1 in Pa:,0.26,corrected P1 - P2 in Pa:,0.14,Current time (UTC):,20:05:24,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2153697,T and P:,22.78,997.868225,23.52,997.874390,23.45,997.831482,0.00,0.000000,23.86,998.211792,corrected P0 - P1 in Pa:,0.02,corrected P1 - P2 in Pa:,0.46,Current time (UTC):,20:05:25,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2154134,T and P:,22.78,997.869934,23.52,997.875916,23.46,997.833252,0.00,0.000000,23.87,998.215149,corrected P0 - P1 in Pa:,0.04,corrected P1 - P2 in Pa:,0.44,Current time (UTC):,20:05:25,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2154573,T and P:,22.77,997.873840,23.51,997.875305,23.45,997.833923,0.00,0.000000,23.86,998.216248,corrected P0 - P1 in Pa:,0.49,corrected P1 - P2 in Pa:,0.31,Current time (UTC):,20:05:26,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2155009,T and P:,22.78,997.874695,23.51,997.877686,23.45,997.835571,0.00,0.000000,23.86,998.218506,corrected P0 - P1 in Pa:,0.34,corrected P1 - P2 in Pa:,0.38,Current time (UTC):,20:05:26,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2155449,T and P:,22.77,997.875183,23.51,997.877747,23.46,997.840454,0.00,0.000000,23.86,998.218445,corrected P0 - P1 in Pa:,0.38,corrected P1 - P2 in Pa:,-0.10,Current time (UTC):,20:05:26,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2155886,T and P:,22.79,997.875244,23.51,997.878540,23.45,997.838074,0.00,0.000000,23.86,998.217651,corrected P0 - P1 in Pa:,0.31,corrected P1 - P2 in Pa:,0.22,Current time (UTC):,20:05:27,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2156327,T and P:,22.78,997.874512,23.51,997.879639,23.46,997.838623,0.00,0.000000,23.86,998.216736,corrected P0 - P1 in Pa:,0.12,corrected P1 - P2 in Pa:,0.27,Current time (UTC):,20:05:27,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2156765,T and P:,22.78,997.872559,23.51,997.878113,23.46,997.836243,0.00,0.000000,23.86,998.216431,corrected P0 - P1 in Pa:,0.08,corrected P1 - P2 in Pa:,0.36,Current time (UTC):,20:05:28,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2157204,T and P:,22.77,997.871033,23.51,997.873779,23.46,997.836487,0.00,0.000000,23.86,998.212891,corrected P0 - P1 in Pa:,0.36,corrected P1 - P2 in Pa:,-0.10,Current time (UTC):,20:05:28,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2157643,T and P:,22.77,997.869141,23.51,997.874451,23.45,997.834717,0.00,0.000000,23.86,998.213379,corrected P0 - P1 in Pa:,0.10,corrected P1 - P2 in Pa:,0.14,Current time (UTC):,20:05:29,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2158080,T and P:,22.77,997.870300,23.50,997.873535,23.45,997.834717,0.00,0.000000,23.86,998.212708,corrected P0 - P1 in Pa:,0.31,corrected P1 - P2 in Pa:,0.05,Current time (UTC):,20:05:29,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2158520,T and P:,22.78,997.868347,23.51,997.874756,23.46,997.835022,0.00,0.000000,23.86,998.213928,corrected P0 - P1 in Pa:,-0.00,corrected P1 - P2 in Pa:,0.14,Current time (UTC):,20:05:30,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2158958,T and P:,22.78,997.871094,23.50,997.872559,23.45,997.833252,0.00,0.000000,23.86,998.213684,corrected P0 - P1 in Pa:,0.49,corrected P1 - P2 in Pa:,0.10,Current time (UTC):,20:05:30,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2159398,T and P:,22.79,997.871948,23.50,997.872559,23.46,997.835571,0.00,0.000000,23.86,998.213806,corrected P0 - P1 in Pa:,0.57,corrected P1 - P2 in Pa:,-0.13,Current time (UTC):,20:05:30,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2159835,T and P:,22.78,997.870789,23.51,997.873352,23.45,997.834229,0.00,0.000000,23.86,998.213196,corrected P0 - P1 in Pa:,0.38,corrected P1 - P2 in Pa:,0.08,Current time (UTC):,20:05:31,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2160276,T and P:,22.78,997.870300,23.51,997.873535,23.46,997.833984,0.00,0.000000,23.87,998.214905,corrected P0 - P1 in Pa:,0.31,corrected P1 - P2 in Pa:,0.13,Current time (UTC):,20:05:31,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2160712,T and P:,22.78,997.870789,23.52,997.874084,23.46,997.833679,0.00,0.000000,23.86,998.212708,corrected P0 - P1 in Pa:,0.31,corrected P1 - P2 in Pa:,0.21,Current time (UTC):,20:05:32,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2161151,T and P:,22.78,997.870361,23.52,997.873779,23.44,997.832581,0.00,0.000000,23.86,998.213745,corrected P0 - P1 in Pa:,0.29,corrected P1 - P2 in Pa:,0.29,Current time (UTC):,20:05:32,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2161588,T and P:,22.78,997.871155,23.51,997.873840,23.47,997.833984,0.00,0.000000,23.86,998.214355,corrected P0 - P1 in Pa:,0.37,corrected P1 - P2 in Pa:,0.16,Current time (UTC):,20:05:33,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2162025,T and P:,22.79,997.873352,23.51,997.873840,23.45,997.834534,0.00,0.000000,23.87,998.215332,corrected P0 - P1 in Pa:,0.59,corrected P1 - P2 in Pa:,0.10,Current time (UTC):,20:05:33,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2162466,T and P:,22.78,997.871887,23.50,997.874451,23.45,997.832397,0.00,0.000000,23.86,998.213196,corrected P0 - P1 in Pa:,0.38,corrected P1 - P2 in Pa:,0.38,Current time (UTC):,20:05:34,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2162903,T and P:,22.77,997.871277,23.51,997.875000,23.47,997.838074,0.00,0.000000,23.86,998.213623,corrected P0 - P1 in Pa:,0.26,corrected P1 - P2 in Pa:,-0.14,Current time (UTC):,20:05:34,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2163342,T and P:,22.77,997.868958,23.51,997.874207,23.44,997.834167,0.00,0.000000,23.86,998.213196,corrected P0 - P1 in Pa:,0.11,corrected P1 - P2 in Pa:,0.17,Current time (UTC):,20:05:34,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2163778,T and P:,22.78,997.870300,23.51,997.873779,23.45,997.832642,0.00,0.000000,23.87,998.215637,corrected P0 - P1 in Pa:,0.29,corrected P1 - P2 in Pa:,0.28,Current time (UTC):,20:05:35,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2164218,T and P:,22.77,997.869507,23.51,997.872437,23.45,997.833923,0.00,0.000000,23.86,998.213379,corrected P0 - P1 in Pa:,0.34,corrected P1 - P2 in Pa:,0.02,Current time (UTC):,20:05:35,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2164656,T and P:,22.77,997.869324,23.51,997.871460,23.45,997.832581,0.00,0.000000,23.85,998.210144,corrected P0 - P1 in Pa:,0.42,corrected P1 - P2 in Pa:,0.06,Current time (UTC):,20:05:36,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2165096,T and P:,22.77,997.867493,23.51,997.872986,23.44,997.830383,0.00,0.000000,23.86,998.209900,corrected P0 - P1 in Pa:,0.09,corrected P1 - P2 in Pa:,0.43,Current time (UTC):,20:05:36,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2165535,T and P:,22.77,997.866638,23.51,997.873230,23.45,997.829712,0.00,0.000000,23.86,998.210083,corrected P0 - P1 in Pa:,-0.02,corrected P1 - P2 in Pa:,0.52,Current time (UTC):,20:05:37,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2165974,T and P:,22.76,997.868103,23.51,997.872559,23.45,997.832275,0.00,0.000000,23.86,998.210083,corrected P0 - P1 in Pa:,0.19,corrected P1 - P2 in Pa:,0.20,Current time (UTC):,20:05:37,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2166411,T and P:,22.77,997.869751,23.51,997.873413,23.44,997.834473,0.00,0.000000,23.85,998.211121,corrected P0 - P1 in Pa:,0.27,corrected P1 - P2 in Pa:,0.06,Current time (UTC):,20:05:37,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2166847,T and P:,22.77,997.869507,23.51,997.874939,23.44,997.832947,0.00,0.000000,23.86,998.211792,corrected P0 - P1 in Pa:,0.09,corrected P1 - P2 in Pa:,0.37,Current time (UTC):,20:05:38,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2167286,T and P:,22.77,997.870789,23.50,997.875549,23.44,997.833496,0.00,0.000000,23.85,998.213928,corrected P0 - P1 in Pa:,0.16,corrected P1 - P2 in Pa:,0.38,Current time (UTC):,20:05:38,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2167723,T and P:,22.77,997.872131,23.51,997.876160,23.44,997.833740,0.00,0.000000,23.86,998.215149,corrected P0 - P1 in Pa:,0.23,corrected P1 - P2 in Pa:,0.41,Current time (UTC):,20:05:39,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2168162,T and P:,22.76,997.869507,23.51,997.873840,23.45,997.833435,0.00,0.000000,23.85,998.211182,corrected P0 - P1 in Pa:,0.20,corrected P1 - P2 in Pa:,0.21,Current time (UTC):,20:05:39,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2168600,T and P:,22.77,997.869629,23.51,997.872681,23.44,997.832031,0.00,0.000000,23.86,998.212830,corrected P0 - P1 in Pa:,0.33,corrected P1 - P2 in Pa:,0.24,Current time (UTC):,20:05:40,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2169038,T and P:,22.77,997.869934,23.50,997.872131,23.45,997.833679,0.00,0.000000,23.86,998.213440,corrected P0 - P1 in Pa:,0.42,corrected P1 - P2 in Pa:,0.02,Current time (UTC):,20:05:40,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2169476,T and P:,22.77,997.870300,23.51,997.873352,23.45,997.831238,0.00,0.000000,23.86,998.212280,corrected P0 - P1 in Pa:,0.33,corrected P1 - P2 in Pa:,0.38,Current time (UTC):,20:05:41,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2169918,T and P:,22.77,997.867676,23.51,997.871582,23.44,997.830139,0.00,0.000000,23.86,998.212158,corrected P0 - P1 in Pa:,0.25,corrected P1 - P2 in Pa:,0.31,Current time (UTC):,20:05:41,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2170356,T and P:,22.77,997.868042,23.50,997.874146,23.44,997.833679,0.00,0.000000,23.86,998.212708,corrected P0 - P1 in Pa:,0.03,corrected P1 - P2 in Pa:,0.22,Current time (UTC):,20:05:41,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2170793,T and P:,22.77,997.871704,23.51,997.878113,23.45,997.835693,0.00,0.000000,23.86,998.216309,corrected P0 - P1 in Pa:,-0.00,corrected P1 - P2 in Pa:,0.41,Current time (UTC):,20:05:42,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2171230,T and P:,22.77,997.874390,23.51,997.878357,23.45,997.837524,0.00,0.000000,23.86,998.217285,corrected P0 - P1 in Pa:,0.24,corrected P1 - P2 in Pa:,0.25,Current time (UTC):,20:05:42,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2171667,T and P:,22.77,997.874817,23.51,997.878967,23.45,997.838257,0.00,0.000000,23.86,998.218811,corrected P0 - P1 in Pa:,0.22,corrected P1 - P2 in Pa:,0.24,Current time (UTC):,20:05:43,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2172107,T and P:,22.77,997.872559,23.51,997.878723,23.45,997.836975,0.00,0.000000,23.85,998.216248,corrected P0 - P1 in Pa:,0.02,corrected P1 - P2 in Pa:,0.35,Current time (UTC):,20:05:43,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2172547,T and P:,22.77,997.871948,23.51,997.875549,23.44,997.835144,0.00,0.000000,23.85,998.213806,corrected P0 - P1 in Pa:,0.28,corrected P1 - P2 in Pa:,0.21,Current time (UTC):,20:05:44,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2172985,T and P:,22.77,997.866821,23.50,997.870850,23.45,997.831299,0.00,0.000000,23.85,998.207886,corrected P0 - P1 in Pa:,0.23,corrected P1 - P2 in Pa:,0.13,Current time (UTC):,20:05:44,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2173423,T and P:,22.77,997.862976,23.50,997.864746,23.45,997.823975,0.00,0.000000,23.85,998.203125,corrected P0 - P1 in Pa:,0.46,corrected P1 - P2 in Pa:,0.25,Current time (UTC):,20:05:44,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2173868,T and P:,22.76,997.855408,23.50,997.861328,23.45,997.820862,0.00,0.000000,23.85,998.200134,corrected P0 - P1 in Pa:,0.04,corrected P1 - P2 in Pa:,0.22,Current time (UTC):,20:05:45,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2174307,T and P:,22.77,997.854614,23.49,997.857361,23.45,997.820129,0.00,0.000000,23.85,998.197021,corrected P0 - P1 in Pa:,0.36,corrected P1 - P2 in Pa:,-0.11,Current time (UTC):,20:05:45,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2174746,T and P:,22.77,997.856812,23.50,997.858765,23.45,997.821899,0.00,0.000000,23.85,998.197449,corrected P0 - P1 in Pa:,0.44,corrected P1 - P2 in Pa:,-0.14,Current time (UTC):,20:05:46,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2175185,T and P:,22.76,997.857422,23.50,997.861023,23.45,997.823364,0.00,0.000000,23.85,998.200317,corrected P0 - P1 in Pa:,0.28,corrected P1 - P2 in Pa:,-0.06,Current time (UTC):,20:05:46,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2175624,T and P:,22.76,997.857788,23.49,997.861084,23.45,997.820557,0.00,0.000000,23.85,998.200134,corrected P0 - P1 in Pa:,0.31,corrected P1 - P2 in Pa:,0.22,Current time (UTC):,20:05:47,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2176062,T and P:,22.76,997.858765,23.50,997.862732,23.45,997.825378,0.00,0.000000,23.85,998.202576,corrected P0 - P1 in Pa:,0.24,corrected P1 - P2 in Pa:,-0.09,Current time (UTC):,20:05:47,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2176500,T and P:,22.76,997.861816,23.50,997.864868,23.43,997.825928,0.00,0.000000,23.85,998.204224,corrected P0 - P1 in Pa:,0.33,corrected P1 - P2 in Pa:,0.06,Current time (UTC):,20:05:48,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2176940,T and P:,22.76,997.862488,23.50,997.867004,23.44,997.828430,0.00,0.000000,23.85,998.206299,corrected P0 - P1 in Pa:,0.18,corrected P1 - P2 in Pa:,0.03,Current time (UTC):,20:05:48,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2177378,T and P:,22.76,997.867004,23.50,997.869446,23.44,997.831970,0.00,0.000000,23.84,998.208252,corrected P0 - P1 in Pa:,0.39,corrected P1 - P2 in Pa:,-0.08,Current time (UTC):,20:05:48,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2177819,T and P:,22.77,997.870605,23.49,997.872864,23.45,997.835327,0.00,0.000000,23.85,998.213501,corrected P0 - P1 in Pa:,0.41,corrected P1 - P2 in Pa:,-0.08,Current time (UTC):,20:05:49,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2178257,T and P:,22.76,997.872192,23.49,997.876099,23.44,997.839050,0.00,0.000000,23.84,998.215149,corrected P0 - P1 in Pa:,0.25,corrected P1 - P2 in Pa:,-0.12,Current time (UTC):,20:05:49,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2178696,T and P:,22.76,997.873596,23.48,997.874390,23.45,997.837524,0.00,0.000000,23.85,998.215332,corrected P0 - P1 in Pa:,0.56,corrected P1 - P2 in Pa:,-0.14,Current time (UTC):,20:05:50,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2179133,T and P:,22.76,997.871704,23.50,997.874817,23.45,997.835632,0.00,0.000000,23.86,998.214905,corrected P0 - P1 in Pa:,0.32,corrected P1 - P2 in Pa:,0.09,Current time (UTC):,20:05:50,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2179574,T and P:,22.77,997.870300,23.49,997.873352,23.44,997.834045,0.00,0.000000,23.85,998.213745,corrected P0 - P1 in Pa:,0.33,corrected P1 - P2 in Pa:,0.10,Current time (UTC):,20:05:51,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2180011,T and P:,22.77,997.872986,23.49,997.875183,23.44,997.833801,0.00,0.000000,23.85,998.213074,corrected P0 - P1 in Pa:,0.42,corrected P1 - P2 in Pa:,0.31,Current time (UTC):,20:05:51,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2180449,T and P:,22.77,997.871094,23.49,997.873901,23.44,997.835327,0.00,0.000000,23.85,998.214294,corrected P0 - P1 in Pa:,0.36,corrected P1 - P2 in Pa:,0.03,Current time (UTC):,20:05:51,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2180887,T and P:,22.77,997.871338,23.50,997.876160,23.45,997.835938,0.00,0.000000,23.85,998.213928,corrected P0 - P1 in Pa:,0.15,corrected P1 - P2 in Pa:,0.19,Current time (UTC):,20:05:52,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2181325,T and P:,22.77,997.873352,23.49,997.875793,23.44,997.836975,0.00,0.000000,23.85,998.213623,corrected P0 - P1 in Pa:,0.39,corrected P1 - P2 in Pa:,0.05,Current time (UTC):,20:05:52,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2181764,T and P:,22.77,997.871948,23.49,997.875244,23.44,997.837341,0.00,0.000000,23.84,998.213379,corrected P0 - P1 in Pa:,0.31,corrected P1 - P2 in Pa:,-0.04,Current time (UTC):,20:05:53,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2182200,T and P:,22.77,997.872742,23.50,997.873230,23.44,997.835144,0.00,0.000000,23.85,998.215393,corrected P0 - P1 in Pa:,0.59,corrected P1 - P2 in Pa:,-0.02,Current time (UTC):,20:05:53,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2182639,T and P:,22.77,997.871887,23.50,997.874634,23.44,997.834900,0.00,0.000000,23.85,998.213806,corrected P0 - P1 in Pa:,0.36,corrected P1 - P2 in Pa:,0.14,Current time (UTC):,20:05:54,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2183075,T and P:,22.76,997.869690,23.50,997.874756,23.43,997.834351,0.00,0.000000,23.85,998.212524,corrected P0 - P1 in Pa:,0.13,corrected P1 - P2 in Pa:,0.21,Current time (UTC):,20:05:54,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2183515,T and P:,22.76,997.868835,23.49,997.873413,23.44,997.833130,0.00,0.000000,23.85,998.211853,corrected P0 - P1 in Pa:,0.18,corrected P1 - P2 in Pa:,0.20,Current time (UTC):,20:05:55,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2183951,T and P:,22.77,997.875183,23.50,997.876343,23.44,997.836853,0.00,0.000000,23.85,998.215942,corrected P0 - P1 in Pa:,0.52,corrected P1 - P2 in Pa:,0.12,Current time (UTC):,20:05:55,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2184392,T and P:,22.77,997.874756,23.49,997.878845,23.42,997.836182,0.00,0.000000,23.85,998.215637,corrected P0 - P1 in Pa:,0.23,corrected P1 - P2 in Pa:,0.44,Current time (UTC):,20:05:55,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2184829,T and P:,22.76,997.873779,23.50,997.879089,23.44,997.837402,0.00,0.000000,23.84,998.217163,corrected P0 - P1 in Pa:,0.10,corrected P1 - P2 in Pa:,0.34,Current time (UTC):,20:05:56,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2185265,T and P:,22.76,997.873840,23.49,997.876648,23.43,997.837830,0.00,0.000000,23.84,998.215881,corrected P0 - P1 in Pa:,0.36,corrected P1 - P2 in Pa:,0.05,Current time (UTC):,20:05:56,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2185705,T and P:,22.76,997.874634,23.50,997.879272,23.44,997.838989,0.00,0.000000,23.84,998.215637,corrected P0 - P1 in Pa:,0.17,corrected P1 - P2 in Pa:,0.20,Current time (UTC):,20:05:57,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
2186143,T and P:,22.76,997.875000,23.50,997.879700,23.43,997.838806,0.00,0.000000,23.85,998.218140,corrected P0 - P1 in Pa:,0.17,corrected P1 - P2 in Pa:,0.26,Current time (UTC):,20:05:57,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
