1954151,T and P:,24.09,998.083435,24.85,998.086853,24.34,998.049011,0.00,0.000000,23.71,998.453369,corrected P0 - P1 in Pa:,0.04,corrected P1 - P2 in Pa:,0.03,Current time (UTC):,19:05:17,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1954590,T and P:,24.10,998.087952,24.86,998.086731,24.33,998.055786,0.00,0.000000,23.71,998.451111,corrected P0 - P1 in Pa:,0.50,corrected P1 - P2 in Pa:,-0.66,Current time (UTC):,19:05:17,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1955029,T and P:,24.10,998.083618,24.86,998.086548,24.33,998.051270,0.00,0.000000,23.71,998.450806,corrected P0 - P1 in Pa:,0.09,corrected P1 - P2 in Pa:,-0.23,Current time (UTC):,19:05:18,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1955468,T and P:,24.09,998.081970,24.87,998.083618,24.34,998.041931,0.00,0.000000,23.72,998.448059,corrected P0 - P1 in Pa:,0.22,corrected P1 - P2 in Pa:,0.42,Current time (UTC):,19:05:18,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1955908,T and P:,24.10,998.074585,24.88,998.072327,24.34,998.036072,0.00,0.000000,23.71,998.439087,corrected P0 - P1 in Pa:,0.61,corrected P1 - P2 in Pa:,-0.13,Current time (UTC):,19:05:18,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1956345,T and P:,24.09,998.060791,24.89,998.062866,24.34,998.031189,0.00,0.000000,23.71,998.418884,corrected P0 - P1 in Pa:,0.17,corrected P1 - P2 in Pa:,-0.59,Current time (UTC):,19:05:19,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1956783,T and P:,24.10,998.059753,24.90,998.062988,24.34,998.033813,0.00,0.000000,23.70,998.415100,corrected P0 - P1 in Pa:,0.06,corrected P1 - P2 in Pa:,-0.84,Current time (UTC):,19:05:19,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1957223,T and P:,24.10,998.066223,24.91,998.064453,24.35,998.037842,0.00,0.000000,23.70,998.417114,corrected P0 - P1 in Pa:,0.56,corrected P1 - P2 in Pa:,-1.09,Current time (UTC):,19:05:20,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1957661,T and P:,24.11,998.069153,24.92,998.067322,24.35,998.037659,0.00,0.000000,23.70,998.416382,corrected P0 - P1 in Pa:,0.57,corrected P1 - P2 in Pa:,-0.79,Current time (UTC):,19:05:20,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1958101,T and P:,24.10,998.068542,24.93,998.065552,24.35,998.039246,0.00,0.000000,23.71,998.420410,corrected P0 - P1 in Pa:,0.68,corrected P1 - P2 in Pa:,-1.12,Current time (UTC):,19:05:21,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1958539,T and P:,24.10,998.071167,24.93,998.068970,24.36,998.047485,0.00,0.000000,23.71,998.421509,corrected P0 - P1 in Pa:,0.60,corrected P1 - P2 in Pa:,-1.60,Current time (UTC):,19:05:21,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1958983,T and P:,24.10,998.072266,24.94,998.071411,24.36,998.042786,0.00,0.000000,23.71,998.424377,corrected P0 - P1 in Pa:,0.47,corrected P1 - P2 in Pa:,-0.89,Current time (UTC):,19:05:21,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1959421,T and P:,24.10,998.078674,24.97,998.077576,24.36,998.046021,0.00,0.000000,23.72,998.428467,corrected P0 - P1 in Pa:,0.49,corrected P1 - P2 in Pa:,-0.60,Current time (UTC):,19:05:22,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1959861,T and P:,24.11,998.081665,24.96,998.079285,24.37,998.048279,0.00,0.000000,23.72,998.432495,corrected P0 - P1 in Pa:,0.62,corrected P1 - P2 in Pa:,-0.65,Current time (UTC):,19:05:22,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1960299,T and P:,24.11,998.083801,24.97,998.082275,24.37,998.047668,0.00,0.000000,23.72,998.436340,corrected P0 - P1 in Pa:,0.53,corrected P1 - P2 in Pa:,-0.29,Current time (UTC):,19:05:23,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1960739,T and P:,24.11,998.077332,24.98,998.077942,24.38,998.044922,0.00,0.000000,23.72,998.434509,corrected P0 - P1 in Pa:,0.32,corrected P1 - P2 in Pa:,-0.45,Current time (UTC):,19:05:23,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1961177,T and P:,24.11,998.078125,24.99,998.080811,24.38,998.044128,0.00,0.000000,23.72,998.437561,corrected P0 - P1 in Pa:,0.11,corrected P1 - P2 in Pa:,-0.08,Current time (UTC):,19:05:24,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1961615,T and P:,24.12,998.083984,25.00,998.082336,24.38,998.045166,0.00,0.000000,23.72,998.438904,corrected P0 - P1 in Pa:,0.55,corrected P1 - P2 in Pa:,-0.04,Current time (UTC):,19:05:24,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1962056,T and P:,24.11,998.085083,25.01,998.085999,24.39,998.052429,0.00,0.000000,23.72,998.437988,corrected P0 - P1 in Pa:,0.29,corrected P1 - P2 in Pa:,-0.40,Current time (UTC):,19:05:25,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1962495,T and P:,24.12,998.087708,25.03,998.085754,24.41,998.050171,0.00,0.000000,23.72,998.436279,corrected P0 - P1 in Pa:,0.58,corrected P1 - P2 in Pa:,-0.19,Current time (UTC):,19:05:25,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1962939,T and P:,24.11,998.085144,25.03,998.083496,24.40,998.048340,0.00,0.000000,23.72,998.435608,corrected P0 - P1 in Pa:,0.55,corrected P1 - P2 in Pa:,-0.24,Current time (UTC):,19:05:25,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1963379,T and P:,24.12,998.086853,25.04,998.081787,24.40,998.049011,0.00,0.000000,23.73,998.437317,corrected P0 - P1 in Pa:,0.89,corrected P1 - P2 in Pa:,-0.48,Current time (UTC):,19:05:26,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1963819,T and P:,24.11,998.083923,25.06,998.082581,24.41,998.047058,0.00,0.000000,23.73,998.434753,corrected P0 - P1 in Pa:,0.52,corrected P1 - P2 in Pa:,-0.20,Current time (UTC):,19:05:26,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1964258,T and P:,24.12,998.084045,25.05,998.078125,24.42,998.047974,0.00,0.000000,23.73,998.435547,corrected P0 - P1 in Pa:,0.97,corrected P1 - P2 in Pa:,-0.74,Current time (UTC):,19:05:27,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1964698,T and P:,24.13,998.087524,25.06,998.084290,24.42,998.048889,0.00,0.000000,23.74,998.435791,corrected P0 - P1 in Pa:,0.71,corrected P1 - P2 in Pa:,-0.21,Current time (UTC):,19:05:27,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1965142,T and P:,24.13,998.084045,25.08,998.077942,24.43,998.046631,0.00,0.000000,23.73,998.435364,corrected P0 - P1 in Pa:,0.99,corrected P1 - P2 in Pa:,-0.62,Current time (UTC):,19:05:28,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1965583,T and P:,24.13,998.083984,25.08,998.077942,24.43,998.050049,0.00,0.000000,23.74,998.433899,corrected P0 - P1 in Pa:,0.99,corrected P1 - P2 in Pa:,-0.96,Current time (UTC):,19:05:28,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1966021,T and P:,24.13,998.077332,25.09,998.078979,24.44,998.045227,0.00,0.000000,23.74,998.433533,corrected P0 - P1 in Pa:,0.22,corrected P1 - P2 in Pa:,-0.38,Current time (UTC):,19:05:28,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1966459,T and P:,24.14,998.076172,25.10,998.078857,24.44,998.042969,0.00,0.000000,23.74,998.431580,corrected P0 - P1 in Pa:,0.11,corrected P1 - P2 in Pa:,-0.16,Current time (UTC):,19:05:29,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1966903,T and P:,24.14,998.078491,25.11,998.078369,24.45,998.043030,0.00,0.000000,23.74,998.431885,corrected P0 - P1 in Pa:,0.39,corrected P1 - P2 in Pa:,-0.22,Current time (UTC):,19:05:29,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1967340,T and P:,24.14,998.078369,25.11,998.079041,24.45,998.041870,0.00,0.000000,23.74,998.432495,corrected P0 - P1 in Pa:,0.31,corrected P1 - P2 in Pa:,-0.04,Current time (UTC):,19:05:30,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1967779,T and P:,24.14,998.087036,25.12,998.079346,24.46,998.046875,0.00,0.000000,23.75,998.432373,corrected P0 - P1 in Pa:,1.15,corrected P1 - P2 in Pa:,-0.51,Current time (UTC):,19:05:30,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1968217,T and P:,24.14,998.086426,25.13,998.079590,24.47,998.045105,0.00,0.000000,23.73,998.430420,corrected P0 - P1 in Pa:,1.07,corrected P1 - P2 in Pa:,-0.30,Current time (UTC):,19:05:31,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1968657,T and P:,24.15,998.082336,25.13,998.077087,24.48,998.044189,0.00,0.000000,23.73,998.429382,corrected P0 - P1 in Pa:,0.91,corrected P1 - P2 in Pa:,-0.46,Current time (UTC):,19:05:31,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1969095,T and P:,24.15,998.081787,25.14,998.078369,24.49,998.044434,0.00,0.000000,23.74,998.431396,corrected P0 - P1 in Pa:,0.72,corrected P1 - P2 in Pa:,-0.36,Current time (UTC):,19:05:32,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1969535,T and P:,24.15,998.080933,25.15,998.078369,24.49,998.044006,0.00,0.000000,23.74,998.430786,corrected P0 - P1 in Pa:,0.64,corrected P1 - P2 in Pa:,-0.32,Current time (UTC):,19:05:32,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1969973,T and P:,24.15,998.080017,25.16,998.079163,24.50,998.044128,0.00,0.000000,23.74,998.429138,corrected P0 - P1 in Pa:,0.47,corrected P1 - P2 in Pa:,-0.25,Current time (UTC):,19:05:32,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1970414,T and P:,24.15,998.079590,25.17,998.078857,24.52,998.044189,0.00,0.000000,23.74,998.428955,corrected P0 - P1 in Pa:,0.46,corrected P1 - P2 in Pa:,-0.29,Current time (UTC):,19:05:33,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1970852,T and P:,24.16,998.082275,25.18,998.078491,24.52,998.044922,0.00,0.000000,23.74,998.428528,corrected P0 - P1 in Pa:,0.76,corrected P1 - P2 in Pa:,-0.40,Current time (UTC):,19:05:33,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1971289,T and P:,24.16,998.081299,25.19,998.078186,24.53,998.043518,0.00,0.000000,23.74,998.427979,corrected P0 - P1 in Pa:,0.69,corrected P1 - P2 in Pa:,-0.29,Current time (UTC):,19:05:34,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1971729,T and P:,24.15,998.079346,25.19,998.075439,24.53,998.043152,0.00,0.000000,23.74,998.427246,corrected P0 - P1 in Pa:,0.77,corrected P1 - P2 in Pa:,-0.52,Current time (UTC):,19:05:34,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1972167,T and P:,24.16,998.078064,25.20,998.075684,24.53,998.040222,0.00,0.000000,23.74,998.424377,corrected P0 - P1 in Pa:,0.62,corrected P1 - P2 in Pa:,-0.21,Current time (UTC):,19:05:35,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1972606,T and P:,24.15,998.077393,25.20,998.075928,24.54,998.042114,0.00,0.000000,23.73,998.423096,corrected P0 - P1 in Pa:,0.53,corrected P1 - P2 in Pa:,-0.37,Current time (UTC):,19:05:35,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1973045,T and P:,24.16,998.076721,25.22,998.075806,24.55,998.041809,0.00,0.000000,23.74,998.422607,corrected P0 - P1 in Pa:,0.47,corrected P1 - P2 in Pa:,-0.35,Current time (UTC):,19:05:36,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1973485,T and P:,24.16,998.077271,25.22,998.073059,24.55,998.039612,0.00,0.000000,23.74,998.418762,corrected P0 - P1 in Pa:,0.80,corrected P1 - P2 in Pa:,-0.41,Current time (UTC):,19:05:36,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1973924,T and P:,24.16,998.075806,25.22,998.071472,24.57,998.039795,0.00,0.000000,23.74,998.419861,corrected P0 - P1 in Pa:,0.82,corrected P1 - P2 in Pa:,-0.59,Current time (UTC):,19:05:36,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1974363,T and P:,24.17,998.073425,25.23,998.071472,24.57,998.036499,0.00,0.000000,23.74,998.418152,corrected P0 - P1 in Pa:,0.58,corrected P1 - P2 in Pa:,-0.26,Current time (UTC):,19:05:37,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1974801,T and P:,24.16,998.071960,25.23,998.070068,24.57,998.033386,0.00,0.000000,23.74,998.415466,corrected P0 - P1 in Pa:,0.57,corrected P1 - P2 in Pa:,-0.08,Current time (UTC):,19:05:37,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1975240,T and P:,24.17,998.071411,25.24,998.068359,24.58,998.032654,0.00,0.000000,23.75,998.413269,corrected P0 - P1 in Pa:,0.69,corrected P1 - P2 in Pa:,-0.18,Current time (UTC):,19:05:38,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1975677,T and P:,24.17,998.070923,25.26,998.069275,24.58,998.033813,0.00,0.000000,23.75,998.415710,corrected P0 - P1 in Pa:,0.55,corrected P1 - P2 in Pa:,-0.21,Current time (UTC):,19:05:38,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1976114,T and P:,24.17,998.071167,25.26,998.068298,24.59,998.034424,0.00,0.000000,23.74,998.413025,corrected P0 - P1 in Pa:,0.67,corrected P1 - P2 in Pa:,-0.37,Current time (UTC):,19:05:39,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1976553,T and P:,24.17,998.069519,25.26,998.067017,24.60,998.032593,0.00,0.000000,23.74,998.410400,corrected P0 - P1 in Pa:,0.63,corrected P1 - P2 in Pa:,-0.31,Current time (UTC):,19:05:39,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1976996,T and P:,24.18,998.070496,25.28,998.066956,24.60,998.032166,0.00,0.000000,23.74,998.409302,corrected P0 - P1 in Pa:,0.74,corrected P1 - P2 in Pa:,-0.27,Current time (UTC):,19:05:39,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1977436,T and P:,24.19,998.069763,25.27,998.065918,24.61,998.032593,0.00,0.000000,23.75,998.409363,corrected P0 - P1 in Pa:,0.77,corrected P1 - P2 in Pa:,-0.42,Current time (UTC):,19:05:40,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1977874,T and P:,24.19,998.070557,25.28,998.066467,24.61,998.030701,0.00,0.000000,23.75,998.409851,corrected P0 - P1 in Pa:,0.79,corrected P1 - P2 in Pa:,-0.18,Current time (UTC):,19:05:40,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1978314,T and P:,24.19,998.071167,25.28,998.065674,24.62,998.033020,0.00,0.000000,23.75,998.410339,corrected P0 - P1 in Pa:,0.93,corrected P1 - P2 in Pa:,-0.49,Current time (UTC):,19:05:41,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1978751,T and P:,24.18,998.068909,25.29,998.066895,24.63,998.033386,0.00,0.000000,23.75,998.411560,corrected P0 - P1 in Pa:,0.58,corrected P1 - P2 in Pa:,-0.40,Current time (UTC):,19:05:41,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1979191,T and P:,24.18,998.069580,25.30,998.067505,24.64,998.033020,0.00,0.000000,23.74,998.411316,corrected P0 - P1 in Pa:,0.59,corrected P1 - P2 in Pa:,-0.30,Current time (UTC):,19:05:42,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1979629,T and P:,24.19,998.072815,25.29,998.066956,24.65,998.034607,0.00,0.000000,23.75,998.415161,corrected P0 - P1 in Pa:,0.97,corrected P1 - P2 in Pa:,-0.52,Current time (UTC):,19:05:42,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1980069,T and P:,24.19,998.072266,25.30,998.068298,24.65,998.036255,0.00,0.000000,23.75,998.414612,corrected P0 - P1 in Pa:,0.78,corrected P1 - P2 in Pa:,-0.55,Current time (UTC):,19:05:43,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1980507,T and P:,24.19,998.071899,25.30,998.068848,24.65,998.035889,0.00,0.000000,23.75,998.412720,corrected P0 - P1 in Pa:,0.69,corrected P1 - P2 in Pa:,-0.46,Current time (UTC):,19:05:43,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1980945,T and P:,24.18,998.069153,25.31,998.066711,24.66,998.035095,0.00,0.000000,23.75,998.411865,corrected P0 - P1 in Pa:,0.63,corrected P1 - P2 in Pa:,-0.59,Current time (UTC):,19:05:43,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1981384,T and P:,24.18,998.069458,25.31,998.067505,24.66,998.036804,0.00,0.000000,23.76,998.413452,corrected P0 - P1 in Pa:,0.58,corrected P1 - P2 in Pa:,-0.68,Current time (UTC):,19:05:44,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1981822,T and P:,24.20,998.072021,25.32,998.067261,24.67,998.037415,0.00,0.000000,23.76,998.412109,corrected P0 - P1 in Pa:,0.86,corrected P1 - P2 in Pa:,-0.77,Current time (UTC):,19:05:44,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1982261,T and P:,24.20,998.073181,25.31,998.065186,24.67,998.034851,0.00,0.000000,23.76,998.414001,corrected P0 - P1 in Pa:,1.18,corrected P1 - P2 in Pa:,-0.72,Current time (UTC):,19:05:45,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1982699,T and P:,24.20,998.069946,25.32,998.065002,24.68,998.034851,0.00,0.000000,23.76,998.412415,corrected P0 - P1 in Pa:,0.88,corrected P1 - P2 in Pa:,-0.74,Current time (UTC):,19:05:45,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1983139,T and P:,24.20,998.071655,25.33,998.065613,24.69,998.034973,0.00,0.000000,23.76,998.411011,corrected P0 - P1 in Pa:,0.99,corrected P1 - P2 in Pa:,-0.69,Current time (UTC):,19:05:46,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1983577,T and P:,24.19,998.052490,25.34,998.049194,24.68,998.015564,0.00,0.000000,23.75,998.391785,corrected P0 - P1 in Pa:,0.71,corrected P1 - P2 in Pa:,-0.39,Current time (UTC):,19:05:46,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1984017,T and P:,24.20,998.077881,25.34,998.069092,24.70,998.041016,0.00,0.000000,23.75,998.411926,corrected P0 - P1 in Pa:,1.26,corrected P1 - P2 in Pa:,-0.95,Current time (UTC):,19:05:46,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1984454,T and P:,24.21,998.089539,25.35,998.084717,24.71,998.052490,0.00,0.000000,23.75,998.426697,corrected P0 - P1 in Pa:,0.86,corrected P1 - P2 in Pa:,-0.53,Current time (UTC):,19:05:47,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1984894,T and P:,24.20,998.088135,25.36,998.086731,24.72,998.052185,0.00,0.000000,23.75,998.428101,corrected P0 - P1 in Pa:,0.52,corrected P1 - P2 in Pa:,-0.30,Current time (UTC):,19:05:47,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1985332,T and P:,24.21,998.090332,25.36,998.084778,24.72,998.053833,0.00,0.000000,23.75,998.424561,corrected P0 - P1 in Pa:,0.94,corrected P1 - P2 in Pa:,-0.66,Current time (UTC):,19:05:48,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1985770,T and P:,24.20,998.086487,25.36,998.082947,24.72,998.050720,0.00,0.000000,23.76,998.426086,corrected P0 - P1 in Pa:,0.74,corrected P1 - P2 in Pa:,-0.53,Current time (UTC):,19:05:48,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1986211,T and P:,24.21,998.085388,25.36,998.079529,24.72,998.048767,0.00,0.000000,23.76,998.422180,corrected P0 - P1 in Pa:,0.97,corrected P1 - P2 in Pa:,-0.68,Current time (UTC):,19:05:49,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1986648,T and P:,24.21,998.085327,25.36,998.080017,24.74,998.048828,0.00,0.000000,23.76,998.421692,corrected P0 - P1 in Pa:,0.91,corrected P1 - P2 in Pa:,-0.63,Current time (UTC):,19:05:49,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1987087,T and P:,24.21,998.081543,25.37,998.078735,24.74,998.047607,0.00,0.000000,23.77,998.421082,corrected P0 - P1 in Pa:,0.66,corrected P1 - P2 in Pa:,-0.64,Current time (UTC):,19:05:50,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1987525,T and P:,24.21,998.077637,25.38,998.073669,24.74,998.041626,0.00,0.000000,23.76,998.415527,corrected P0 - P1 in Pa:,0.78,corrected P1 - P2 in Pa:,-0.55,Current time (UTC):,19:05:50,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1987964,T and P:,24.20,998.069092,25.39,998.067200,24.74,998.033020,0.00,0.000000,23.77,998.408569,corrected P0 - P1 in Pa:,0.57,corrected P1 - P2 in Pa:,-0.34,Current time (UTC):,19:05:50,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1988402,T and P:,24.21,998.066956,25.38,998.062500,24.75,998.029602,0.00,0.000000,23.76,998.404663,corrected P0 - P1 in Pa:,0.83,corrected P1 - P2 in Pa:,-0.46,Current time (UTC):,19:05:51,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1988842,T and P:,24.21,998.065796,25.39,998.061584,24.76,998.030640,0.00,0.000000,23.76,998.403564,corrected P0 - P1 in Pa:,0.80,corrected P1 - P2 in Pa:,-0.66,Current time (UTC):,19:05:51,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1989281,T and P:,24.22,998.068726,25.39,998.066406,24.77,998.032349,0.00,0.000000,23.76,998.406555,corrected P0 - P1 in Pa:,0.61,corrected P1 - P2 in Pa:,-0.35,Current time (UTC):,19:05:52,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1989722,T and P:,24.21,998.071106,25.40,998.070129,24.78,998.036865,0.00,0.000000,23.75,998.408020,corrected P0 - P1 in Pa:,0.48,corrected P1 - P2 in Pa:,-0.43,Current time (UTC):,19:05:52,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1990160,T and P:,24.22,998.071167,25.40,998.068115,24.78,998.036255,0.00,0.000000,23.76,998.407166,corrected P0 - P1 in Pa:,0.69,corrected P1 - P2 in Pa:,-0.57,Current time (UTC):,19:05:53,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1990600,T and P:,24.22,998.073608,25.41,998.071411,24.78,998.037170,0.00,0.000000,23.76,998.408997,corrected P0 - P1 in Pa:,0.60,corrected P1 - P2 in Pa:,-0.33,Current time (UTC):,19:05:53,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1991041,T and P:,24.22,998.072998,25.41,998.068970,24.79,998.038696,0.00,0.000000,23.76,998.408691,corrected P0 - P1 in Pa:,0.78,corrected P1 - P2 in Pa:,-0.73,Current time (UTC):,19:05:54,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1991480,T and P:,24.22,998.071777,25.42,998.069092,24.79,998.036255,0.00,0.000000,23.77,998.408447,corrected P0 - P1 in Pa:,0.65,corrected P1 - P2 in Pa:,-0.47,Current time (UTC):,19:05:54,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1991920,T and P:,24.22,998.074463,25.43,998.072815,24.79,998.039307,0.00,0.000000,23.76,998.409668,corrected P0 - P1 in Pa:,0.55,corrected P1 - P2 in Pa:,-0.40,Current time (UTC):,19:05:54,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1992359,T and P:,24.22,998.073425,25.43,998.071533,24.79,998.037292,0.00,0.000000,23.77,998.409119,corrected P0 - P1 in Pa:,0.57,corrected P1 - P2 in Pa:,-0.33,Current time (UTC):,19:05:55,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1992808,T and P:,24.22,998.074280,25.43,998.072205,24.79,998.039307,0.00,0.000000,23.76,998.408691,corrected P0 - P1 in Pa:,0.59,corrected P1 - P2 in Pa:,-0.46,Current time (UTC):,19:05:55,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1993246,T and P:,24.22,998.075073,25.43,998.073303,24.80,998.041809,0.00,0.000000,23.76,998.409607,corrected P0 - P1 in Pa:,0.56,corrected P1 - P2 in Pa:,-0.60,Current time (UTC):,19:05:56,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1993687,T and P:,24.22,998.075623,25.43,998.073486,24.80,998.041504,0.00,0.000000,23.77,998.409851,corrected P0 - P1 in Pa:,0.60,corrected P1 - P2 in Pa:,-0.55,Current time (UTC):,19:05:56,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1994126,T and P:,24.23,998.075562,25.44,998.074524,24.82,998.042480,0.00,0.000000,23.77,998.410095,corrected P0 - P1 in Pa:,0.49,corrected P1 - P2 in Pa:,-0.55,Current time (UTC):,19:05:57,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
1994566,T and P:,24.23,998.078613,25.45,998.075073,24.82,998.044189,0.00,0.000000,23.76,998.410522,corrected P0 - P1 in Pa:,0.74,corrected P1 - P2 in Pa:,-0.66,Current time (UTC):,19:05:57,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
